"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-04-26","3 wk ahead inc death",2020-05-16,"01","quantile",0.8,94
"2020-04-26","3 wk ahead inc death",2020-05-16,"01","quantile",0.85,101
"2020-04-26","3 wk ahead inc death",2020-05-16,"01","quantile",0.9,113
"2020-04-26","3 wk ahead inc death",2020-05-16,"01","quantile",0.95,131
"2020-04-26","3 wk ahead inc death",2020-05-16,"01","quantile",0.975,147
"2020-04-26","3 wk ahead inc death",2020-05-16,"01","quantile",0.99,158
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","point",NA,91
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.01,11
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.025,14
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.05,16
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.1,21
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.15,24
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.2,28
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.25,39
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.3,50
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.35,64
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.4,79
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.45,87
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.5,91
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.55,96
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.6,102
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.65,110
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.7,116
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.75,121
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.8,128
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.85,139
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.9,161
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.95,192
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.975,215
"2020-04-26","4 wk ahead inc death",2020-05-23,"01","quantile",0.99,240
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","point",NA,354
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.01,341
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.025,341
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.05,342
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.1,344
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.15,346
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.2,348
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.25,349
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.3,350
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.35,351
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.4,352
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.45,353
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.5,354
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.55,355
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.6,355
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.65,356
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.7,357
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.75,358
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.8,360
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.85,361
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.9,364
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.95,368
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.975,373
"2020-04-26","1 wk ahead cum case",2020-05-02,"02","quantile",0.99,375
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","point",NA,370
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.01,341
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.025,341
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.05,342
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.1,346
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.15,351
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.2,355
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.25,358
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.3,361
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.35,364
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.4,366
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.45,368
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.5,370
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.55,372
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.6,375
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.65,377
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.7,380
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.75,383
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.8,386
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.85,389
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.9,396
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.95,426
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.975,441
"2020-04-26","2 wk ahead cum case",2020-05-09,"02","quantile",0.99,451
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","point",NA,398
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.01,341
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.025,341
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.05,342
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.1,347
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.15,352
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.2,357
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.25,362
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.3,370
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.35,377
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.4,384
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.45,392
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.5,398
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.55,404
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.6,409
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.65,414
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.7,418
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.75,424
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.8,430
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.85,438
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.9,453
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.95,520
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.975,590
"2020-04-26","3 wk ahead cum case",2020-05-16,"02","quantile",0.99,621
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","point",NA,453
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.01,341
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.025,341
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.05,343
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.1,347
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.15,353
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.2,358
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.25,363
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.3,373
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.35,382
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.4,409
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.45,439
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.5,453
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.55,465
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.6,476
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.65,488
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.7,499
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.75,509
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.8,521
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.85,537
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.9,567
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.95,672
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.975,930
"2020-04-26","4 wk ahead cum case",2020-05-23,"02","quantile",0.99,1012
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","point",NA,14
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.01,2
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.025,2
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.05,3
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.1,5
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.15,7
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.2,8
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.25,10
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.3,11
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.35,12
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.4,13
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.45,13
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.5,14
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.55,15
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.6,16
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.65,16
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.7,17
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.75,19
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.8,20
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.85,21
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.9,24
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.95,28
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.975,32
"2020-04-26","1 wk ahead inc case",2020-05-02,"02","quantile",0.99,35
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","point",NA,15
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.01,0
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.025,0
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.05,0
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.1,2
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.15,3
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.2,5
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.25,6
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.3,8
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.35,10
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.4,11
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.45,13
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.5,15
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.55,17
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.6,19
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.65,21
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.7,23
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.75,26
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.8,29
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.85,33
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.9,39
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.95,56
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.975,69
"2020-04-26","2 wk ahead inc case",2020-05-09,"02","quantile",0.99,77
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","point",NA,23
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.01,0
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.025,0
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.05,0
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.1,1
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.15,1
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.2,2
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.25,3
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.3,5
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.35,7
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.4,12
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.45,18
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.5,23
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.55,28
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.6,32
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.65,36
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.7,41
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.75,45
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.8,50
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.85,57
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.9,67
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.95,92
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.975,152
"2020-04-26","3 wk ahead inc case",2020-05-16,"02","quantile",0.99,172
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","point",NA,42
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.01,0
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.025,0
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.05,0
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.1,0
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.15,1
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.2,1
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.25,2
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.3,3
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.35,4
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.4,12
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.45,27
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.5,42
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.55,53
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.6,62
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.65,72
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.7,81
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.75,91
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.8,101
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.85,115
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.9,133
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.95,174
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.975,347
"2020-04-26","4 wk ahead inc case",2020-05-23,"02","quantile",0.99,395
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","point",NA,10
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.01,9
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.025,9
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.05,9
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.1,9
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.15,9
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.2,9
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.25,9
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.3,9
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.35,9
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.4,9
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.45,9
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.5,10
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.55,10
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.6,10
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.65,10
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.7,10
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.75,10
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.8,10
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.85,10
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.9,10
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.95,11
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.975,11
"2020-04-26","1 wk ahead cum death",2020-05-02,"02","quantile",0.99,11
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","point",NA,10
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.01,9
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.025,9
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.05,9
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.1,9
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.15,9
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.2,9
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.25,9
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.3,10
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.35,10
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.4,10
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.45,10
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.5,10
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.55,11
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.6,11
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.65,11
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.7,11
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.75,11
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.8,11
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.85,12
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.9,12
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.95,12
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.975,13
"2020-04-26","2 wk ahead cum death",2020-05-09,"02","quantile",0.99,13
"2020-04-26","3 wk ahead cum death",2020-05-16,"02","point",NA,12
"2020-04-26","3 wk ahead cum death",2020-05-16,"02","quantile",0.01,9
"2020-04-26","3 wk ahead cum death",2020-05-16,"02","quantile",0.025,9
"2020-04-26","3 wk ahead cum death",2020-05-16,"02","quantile",0.05,9
"2020-04-26","3 wk ahead cum death",2020-05-16,"02","quantile",0.1,9
"2020-04-26","3 wk ahead cum death",2020-05-16,"02","quantile",0.15,9
"2020-04-26","3 wk ahead cum death",2020-05-16,"02","quantile",0.2,9
"2020-04-26","3 wk ahead cum death",2020-05-16,"02","quantile",0.25,10
"2020-04-26","3 wk ahead cum death",2020-05-16,"02","quantile",0.3,10
"2020-04-26","3 wk ahead cum death",2020-05-16,"02","quantile",0.35,10
"2020-04-26","3 wk ahead cum death",2020-05-16,"02","quantile",0.4,10
