"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-28","3 wk ahead inc death",2020-07-18,"01","quantile",0.65,130
"2020-06-28","3 wk ahead inc death",2020-07-18,"01","quantile",0.7,152
"2020-06-28","3 wk ahead inc death",2020-07-18,"01","quantile",0.75,180
"2020-06-28","3 wk ahead inc death",2020-07-18,"01","quantile",0.8,206
"2020-06-28","3 wk ahead inc death",2020-07-18,"01","quantile",0.85,228
"2020-06-28","3 wk ahead inc death",2020-07-18,"01","quantile",0.9,255
"2020-06-28","3 wk ahead inc death",2020-07-18,"01","quantile",0.95,300
"2020-06-28","3 wk ahead inc death",2020-07-18,"01","quantile",0.975,341
"2020-06-28","3 wk ahead inc death",2020-07-18,"01","quantile",0.99,382
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","point",NA,66
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.01,25
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.025,28
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.05,31
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.1,36
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.15,38
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.2,41
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.25,45
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.3,48
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.35,51
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.4,55
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.45,60
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.5,66
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.55,85
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.6,111
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.65,132
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.7,153
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.75,173
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.8,192
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.85,218
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.9,252
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.95,297
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.975,335
"2020-06-28","4 wk ahead inc death",2020-07-25,"01","quantile",0.99,387
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","point",NA,1025
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.01,911
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.025,934
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.05,967
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.1,986
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.15,993
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.2,998
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.25,1004
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.3,1009
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.35,1014
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.4,1018
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.45,1022
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.5,1025
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.55,1029
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.6,1033
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.65,1038
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.7,1043
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.75,1050
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.8,1056
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.85,1065
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.9,1078
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.95,1094
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.975,1136
"2020-06-28","1 wk ahead cum case",2020-07-04,"02","quantile",0.99,1152
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","point",NA,1247
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.01,922
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.025,961
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.05,1031
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.1,1096
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.15,1124
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.2,1148
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.25,1169
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.3,1185
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.35,1201
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.4,1217
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.45,1233
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.5,1247
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.55,1260
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.6,1276
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.65,1292
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.7,1310
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.75,1331
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.8,1358
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.85,1388
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.9,1437
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.95,1547
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.975,1818
"2020-06-28","2 wk ahead cum case",2020-07-11,"02","quantile",0.99,1918
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","point",NA,1622
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.01,925
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.025,973
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.05,1065
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.1,1179
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.15,1240
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.2,1296
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.25,1357
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.3,1420
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.35,1487
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.4,1545
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.45,1583
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.5,1622
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.55,1657
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.6,1695
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.65,1733
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.7,1773
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.75,1818
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.8,1883
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.85,1972
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.9,2087
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.95,2438
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.975,3424
"2020-06-28","3 wk ahead cum case",2020-07-18,"02","quantile",0.99,4015
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","point",NA,2291
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.01,927
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.025,978
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.05,1086
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.1,1243
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.15,1341
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.2,1411
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.25,1527
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.3,1676
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.35,1878
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.4,2042
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.45,2180
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.5,2291
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.55,2378
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.6,2473
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.65,2576
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.7,2690
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.75,2814
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.8,2950
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.85,3114
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.9,3386
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.95,4076
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.975,7127
"2020-06-28","4 wk ahead cum case",2020-07-25,"02","quantile",0.99,9661
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","point",NA,166
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.01,58
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.025,79
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.05,110
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.1,128
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.15,135
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.2,140
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.25,145
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.3,150
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.35,155
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.4,159
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.45,163
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.5,166
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.55,170
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.6,174
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.65,179
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.7,183
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.75,190
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.8,197
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.85,205
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.9,217
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.95,233
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.975,274
"2020-06-28","1 wk ahead inc case",2020-07-04,"02","quantile",0.99,290
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","point",NA,217
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.01,11
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.025,27
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.05,61
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.1,104
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.15,123
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.2,137
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.25,150
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.3,163
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.35,177
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.4,192
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.45,205
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.5,217
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.55,230
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.6,244
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.65,259
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.7,276
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.75,293
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.8,317
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.85,347
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.9,381
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.95,458
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.975,676
"2020-06-28","2 wk ahead inc case",2020-07-11,"02","quantile",0.99,771
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","point",NA,341
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.01,4
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.025,12
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.05,33
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.1,82
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.15,113
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.2,136
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.25,163
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.3,201
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.35,241
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.4,281
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.45,312
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.5,341
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.55,379
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.6,409
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.65,446
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.7,483
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.75,526
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.8,574
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.85,626
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.9,709
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.95,921
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.975,1592
"2020-06-28","3 wk ahead inc case",2020-07-18,"02","quantile",0.99,2100
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","point",NA,577
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.01,1
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.025,6
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.05,17
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.1,63
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.15,97
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.2,122
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.25,154
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.3,212
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.35,291
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.4,392
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.45,488
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.5,577
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.55,684
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.6,768
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.65,844
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.7,924
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.75,1022
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.8,1136
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.85,1270
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.9,1455
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.95,1862
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.975,3704
"2020-06-28","4 wk ahead inc case",2020-07-25,"02","quantile",0.99,5645
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","point",NA,17
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.01,14
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.025,14
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.05,15
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.1,15
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.15,15
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.2,15
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.25,15
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.3,15
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.35,16
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.4,16
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.45,16
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.5,17
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.55,19
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.6,21
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.65,23
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.7,26
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.75,28
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.8,30
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.85,32
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.9,35
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.95,40
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.975,46
"2020-06-28","1 wk ahead cum death",2020-07-04,"02","quantile",0.99,51
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","point",NA,25
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.01,14
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.025,15
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.05,15
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.1,16
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.15,16
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.2,17
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.25,17
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.3,18
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.35,18
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.4,19
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.45,21
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.5,25
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.55,32
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.6,37
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.65,41
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.7,44
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.75,47
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.8,51
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.85,54
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.9,59
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.95,67
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.975,73
"2020-06-28","2 wk ahead cum death",2020-07-11,"02","quantile",0.99,83
"2020-06-28","3 wk ahead cum death",2020-07-18,"02","point",NA,44
"2020-06-28","3 wk ahead cum death",2020-07-18,"02","quantile",0.01,14
"2020-06-28","3 wk ahead cum death",2020-07-18,"02","quantile",0.025,15
"2020-06-28","3 wk ahead cum death",2020-07-18,"02","quantile",0.05,16
"2020-06-28","3 wk ahead cum death",2020-07-18,"02","quantile",0.1,17
"2020-06-28","3 wk ahead cum death",2020-07-18,"02","quantile",0.15,18
